row,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
_scaffold_1_002359,375.328173323028,-12.3455740075719,1.18520444704994,-10.4164087793468,2.08684748395797e-25,2.40654489531318e-23
_chr12_001221,3310.21675838508,1.2327522098935,0.1185280635179,10.4005091562753,2.46611911764458e-25,2.83099265073244e-23
_chr12_004226,1297.02385946345,1.0889166079576,0.104748731637118,10.3955111526308,2.59889710134888e-25,2.96991612192606e-23
_chr11_001283,468.648496438749,12.3873626522135,1.19175984629125,10.3941768895495,2.63552579607456e-25,2.99820738648032e-23
_scaffold_1_003001,432.473158822179,-12.3401859451303,1.18806008149136,-10.3868366064785,2.84637395683752e-25,3.22355041614043e-23
_chr4_001567,1214.99054343863,-2.4237034113763,0.233582995998179,-10.3761979805893,3.18196058507577e-25,3.57157398115949e-23
_chr8_000756,144.630516259084,7.88289396036064,0.759689430025303,10.3764691843851,3.17293735596117e-25,3.57157398115949e-23
_scaffold_1_000011,451.018931612222,-12.3014739722233,1.18714965999517,-10.3621930635716,3.68416484756199e-25,4.11697270907867e-23
_scaffold_1_000932,482.339960242946,-12.290314344075,1.18662221078049,-10.3573944869877,3.87370365223196e-25,4.30970862278053e-23
_scaffold_1_000562,542.584555587337,-12.2981834653709,1.18748198630152,-10.3565221260108,3.90918455792979e-25,4.33010771975951e-23
_scaffold_1_003157,394.271868416034,-12.3013773903387,1.18817101163132,-10.3532044376754,4.04708833186546e-25,4.46328453367957e-23
_scaffold_12_000239,360.666042063101,-12.2989565489712,1.18804820076405,-10.3522370060925,4.08820100276139e-25,4.48902244890169e-23
_chr8_002517,225.835145860919,8.91096187593338,0.86088919753581,10.3508812765219,4.14651228014832e-25,4.53334059026605e-23
_chr12_000353,702.347814378163,1.00709463573531,0.0972995337341167,10.3504569558095,4.16493151479376e-25,4.53385109509123e-23
_scaffold_12_000072,640.674814491664,-12.3415831134565,1.19281546093062,-10.3465988811276,4.33616961752008e-25,4.69999844165105e-23
_scaffold_16_000020,395.701996388702,-12.2847751915161,1.18828474255018,-10.3382419647598,4.73137425671213e-25,5.10644687407115e-23
_scaffold_1_001853,628.491865323367,-12.3335329672165,1.1938865642079,-10.3305735544477,5.12531978647457e-25,5.50808303010278e-23
_scaffold_1_000790,453.629157977716,-12.2267116447146,1.18453378265632,-10.3219611156181,5.60661046580913e-25,5.999785903136e-23
_chr4_000924,549.316232161807,-2.94037588338625,0.285146455793281,-10.3118093304232,6.23168938409135e-25,6.64056183102223e-23
_chr8_000960,111.668684998316,6.6437773532142,0.644479244023216,10.3087530200971,6.43305785381923e-25,6.82633933185734e-23
_scaffold_1_003688,420.135808285068,-12.2485510100351,1.18870271549119,-10.3041331111739,6.74974684922293e-25,7.13242078146967e-23
_scaffold_1_003557,392.195860306377,-12.2510042390387,1.19069828755887,-10.2889240431809,7.90547909197517e-25,8.31886976949304e-23
_chr12_001749,296.342230064401,1.46172284141765,0.142188169951231,10.2802001173445,8.65477123379031e-25,9.06955383856324e-23
_scaffold_1_001652,346.390067177271,-12.2870666816855,1.19778501962022,-10.2581569149874,1.08762767623931e-24,1.13504284972826e-22
_scaffold_13_000254,402.262089401833,-12.1825111109888,1.18800408546535,-10.2546037173069,1.12837886649317e-24,1.1727246202998e-22
_scaffold_1_002553,386.547705568612,-12.1797156344821,1.1877804522419,-10.254180906491,1.13332764296337e-24,1.17304055832131e-22
_scaffold_1_000681,454.732311118021,-12.1783199938669,1.18823981571518,-10.2490421822273,1.19522024342674e-24,1.23205254072417e-22
_scaffold_1_001433,373.460011836979,-12.1264497698366,1.1840117405025,-10.2418323695761,1.28774040032609e-24,1.32202779716404e-22
_scaffold_1_003582,390.28095543086,-12.1326655513819,1.18468242436032,-10.2412809558925,1.29510173157631e-24,1.32420219558542e-22
_scaffold_1_002940,385.109933058389,-12.1693723711669,1.18854107618635,-10.2389161089952,1.327147956407e-24,1.35149684028462e-22
_scaffold_1_003365,472.973031344655,-12.1748207200548,1.18932027670755,-10.2367889949366,1.35664305711035e-24,1.37598475531413e-22
_scaffold_16_000036,758.051761509364,-12.1775723979157,1.19017272854295,-10.2317689742597,1.42885176829429e-24,1.44342605633089e-22
_chr12_001064,807.302963962131,0.930019996092048,0.0909403728337545,10.2267009372415,1.50561236669186e-24,1.51490997294036e-22
_scaffold_1_002548,348.54231819289,-12.1868730352721,1.19184378853142,-10.2252267894006,1.52869710864957e-24,1.53203355075178e-22
_scaffold_1_001015,632.157325006756,-12.1848650147415,1.19174908626543,-10.2243544007448,1.54252327014571e-24,1.53977965168102e-22
_chr2_000739,153.127448221896,4.15598786089375,0.407167842579424,10.2070630985134,1.84360723203741e-24,1.83308270256318e-22
_scaffold_1_000645,375.047283152135,-12.0789854145259,1.18515602753646,-10.1918946821155,2.15522239212292e-24,2.1345153534535e-22
_chr10_000135,1507.59385121399,-4.08635765717182,0.401202424250559,-10.1852765840213,2.30702908016448e-24,2.27593825857633e-22
_scaffold_12_000192,337.008317161728,-12.1177617128069,1.18977751286398,-10.1848972448955,2.31604443381282e-24,2.27594171890828e-22
_scaffold_12_000051,405.226854666716,-12.0722253479882,1.18536010158003,-10.1844370600094,2.32702802378895e-24,2.27787181165852e-22
_scaffold_13_000402,376.283519505055,-12.0859424643144,1.18675356126972,-10.1840372413827,2.33661268590633e-24,2.27842291052372e-22
_scaffold_1_003232,595.616301269984,-12.1725637505025,1.19550802275027,-10.1819172425958,2.38809162998085e-24,2.31966361981409e-22
_scaffold_1_002507,421.631472908422,-12.0639234055261,1.18540070291151,-10.1770847409618,2.50967434127143e-24,2.42842243252145e-22
_scaffold_13_000347,331.294492652914,-12.105856003592,1.19018527196152,-10.1714046449597,2.66044038951204e-24,2.56448175714224e-22
_chr12_005013,376.754670047534,1.2424326969191,0.122223923939802,10.1652168975612,2.83490350873519e-24,2.72226190544134e-22
_scaffold_1_000027,327.868539688925,-12.1644938577487,1.19694327849819,-10.1629660120666,2.90113914418178e-24,2.77531322296632e-22
_scaffold_1_003860,619.684577927578,-12.1210990036395,1.19314538912305,-10.158945518407,3.02328469904403e-24,2.88124736129649e-22
_scaffold_1_001735,284.394657551004,-12.1392061210116,1.19569738146025,-10.1524067119612,3.23290730520997e-24,3.06943887192022e-22
_scaffold_13_000423,323.628379170985,-12.0302316345479,1.18589192183171,-10.1444587091598,3.5071728426616e-24,3.3173651738359e-22
_chr12_003948,1697.60427844503,0.870179536434062,0.0858443760971872,10.1367098928986,3.79672074222652e-24,3.57784262481085e-22
_scaffold_1_002917,448.0678177962,-12.0648080141947,1.19149756542921,-10.1257512933723,4.24704470716738e-24,3.98732766094841e-22
_scaffold_1_002075,474.035688140818,-11.9953484017443,1.18627799108002,-10.1117516230942,4.90002499860476e-24,4.58333819776901e-22
_scaffold_1_002648,442.903605491289,-12.0484974661604,1.19221099634398,-10.1060110191134,5.19568598000518e-24,4.84195754335907e-22
_scaffold_1_003144,318.008376388618,-11.9967461950228,1.18762247698705,-10.1014812598176,5.44139870712174e-24,5.05229868927792e-22
_scaffold_1_000472,302.612441731079,-11.9599420582353,1.18616952960509,-10.0828269144774,6.58051124544155e-24,6.08757551295335e-22
_chr1_004099,57.4523020546118,-3.70628713300208,0.367762064185332,-10.0779484725056,6.91549047371846e-24,6.37411357349488e-22
_scaffold_41_000011,372.56708924846,-11.9369736084557,1.1847549620086,-10.0754788890844,7.09144869835635e-24,6.51252861370871e-22
_chr8_002499,125.200015818475,6.78726813775101,0.673913990867491,10.071415981458,7.39062925226688e-24,6.76269354224638e-22
_chr12_003591,590.736883798189,1.14675834761647,0.113914862550275,10.0668018372963,7.74558361293652e-24,7.03650050880258e-22
_scaffold_1_002306,406.098221003933,-11.9695562845136,1.1890104056116,-10.0668221472434,7.74398481105261e-24,7.03650050880258e-22
_scaffold_1_002871,287.041913993743,-11.9868097451284,1.19085094003239,-10.0657515917167,7.82870616634875e-24,7.08652237387591e-22
_scaffold_1_003425,359.750135755406,-12.0012794027115,1.19407015311622,-10.0507322550448,9.11872923380104e-24,8.22476809998733e-22
_scaffold_1_003574,377.455484053416,-11.914809441957,1.18642874716479,-10.0425832317616,9.90457421586217e-24,8.90178013599997e-22
_chr8_002019,343.553788273734,12.0377390424151,1.19900627600595,10.0397631633042,1.01918565648523e-23,9.12749423919659e-22
_chr12_003859,4611.8923752656,1.19198881151287,0.118758780124427,10.0370583990841,1.04751407351404e-23,9.34804520374457e-22
_chr12_003595,2516.86266940137,1.26943417538049,0.126503485227686,10.0347762996072,1.07202121945798e-23,9.49961259558293e-22
_scaffold_41_000068,366.106070983182,-11.9386951730934,1.18973201200886,-10.0347767838363,1.07201595962893e-23,9.49961259558293e-22
_scaffold_12_000309,321.89760255814,-11.9423806255349,1.19051143689158,-10.0313027287806,1.11041740286661e-23,9.80545157671198e-22
_scaffold_1_002243,289.351902630447,-11.916525129187,1.18800275603998,-10.0307217879771,1.11697062795631e-23,9.82895233764346e-22
_scaffold_1_001346,346.078466511489,-11.9526231794959,1.19286074756718,-10.0201328645217,1.24335686566706e-23,1.0903117236952e-21
_scaffold_1_001748,360.346639166349,-11.9436075926468,1.19346539900496,-10.0075021886723,1.41274340667518e-23,1.23456175555646e-21
_scaffold_12_000509,291.638113405997,-11.9501295456064,1.19430524411673,-10.0059257082508,1.43542851775403e-23,1.25006024882338e-21
_scaffold_1_000909,355.243534464328,-11.8710074846092,1.18694388173149,-10.0013216019042,1.50376602447978e-23,1.30507254117653e-21
_scaffold_1_001182,336.655175749071,-11.9226391761217,1.19272783119201,-9.99611048247802,1.5850063074314e-23,1.37086761281438e-21
_chr12_005023,1465.3874024025,1.3140714090275,0.13175977439495,9.97323663509449,1.99615608275575e-23,1.72057753822514e-21
_scaffold_1_003873,281.491962596256,-11.8902527882062,1.19269266288088,-9.96925122309882,2.07789407143047e-23,1.78493927802642e-21
_chr10_004205,244.614775122743,-5.99051124762149,0.601157572557944,-9.96496013870654,2.16960879074404e-23,1.85740576305901e-21
_scaffold_1_001913,279.591124378498,-11.8203300658833,1.18629426770857,-9.9640792235432,2.18892701230896e-23,1.86761323296833e-21
_scaffold_1_002810,357.388539418501,-11.9296752108039,1.19811288358174,-9.95705444310084,2.34919796835234e-23,1.99760924884641e-21
_chr12_000072,283.348941011782,1.5852121318039,0.15929237264983,9.95158842469275,2.48189661504368e-23,2.10336573868886e-21
_chr12_003622,3120.10778164262,1.13250788804766,0.113833671318174,9.94879524602354,2.55254527352096e-23,2.15600437735022e-21
_chr12_000178,943.350247688974,0.920281137378942,0.0925724503920514,9.94119884999782,2.75491411009347e-23,2.31917852834702e-21
_scaffold_1_001520,285.688493645723,-11.8273417807765,1.19012030328601,-9.93793799510888,2.84658347990018e-23,2.38158845484965e-21
_scaffold_1_003800,277.016827763838,-11.8731610570008,1.19473642613089,-9.9378915694833,2.84791016972716e-23,2.38158845484965e-21
_scaffold_1_001224,375.360917102848,-11.7889723302118,1.18640072924463,-9.93675411656038,2.88060673049555e-23,2.40098095639159e-21
_scaffold_1_003645,269.944526861565,-11.8337824064663,1.19167147526177,-9.93040670363176,3.07000786824475e-23,2.55042923396451e-21
_chr8_000807,1248.25656557973,-1.98159061143266,0.199769050536418,-9.91940746633026,3.42785033756637e-23,2.83837246804062e-21
_scaffold_12_000077,324.457271205042,-11.7761598774837,1.18755730725052,-9.91628766509662,3.53666263934339e-23,2.91890244956266e-21
_scaffold_12_000127,299.466638629816,-11.7678223150729,1.18711795337593,-9.91293433108941,3.65743540729801e-23,3.00874694499385e-21
_chr12_000813,617.994945031526,1.12508186191197,0.113603426697322,9.90359089175696,4.01591067206762e-23,3.29291636438532e-21
_scaffold_1_002416,1300.97945360403,-12.1227074757143,1.22466585880445,-9.89878781102699,4.21350998355137e-23,3.44376034416149e-21
_scaffold_13_000013,273.226607566088,-11.7196597641976,1.18694414125742,-9.87380901664178,5.40714490998121e-23,4.40507886134114e-21
_chr12_000281,1157.54043218083,1.55924026352939,0.157931131960265,9.87291260548735,5.45569937074617e-23,4.43034365299661e-21
_scaffold_1_001545,315.049389070486,-11.6968378945069,1.18586386353228,-9.86355875594863,5.98883048118344e-23,4.84768954494512e-21
_scaffold_13_000260,265.516871893545,-11.7103258437897,1.18738841629811,-9.86225373521719,6.06719973975478e-23,4.89543544496827e-21
_scaffold_1_002801,296.475600198329,-11.740779447232,1.19061168066293,-9.86113242286922,6.13534730116515e-23,4.93465592646261e-21
_scaffold_12_000437,262.842571153517,-11.7882624309094,1.19645847787642,-9.85262978104532,6.67735478723173e-23,5.35354270322341e-21
_scaffold_1_004017,287.16649759945,-11.7207050377654,1.18980292727762,-9.8509633562454,6.78900932039125e-23,5.42583640463548e-21
_chr12_001743,320.747793030631,1.71575026963381,0.174187083480065,9.8500430419697,6.8514628325304e-23,5.45847614623203e-21
_scaffold_1_003575,274.019747257765,-11.7163547828981,1.18984027351882,-9.84699799095579,7.06218538383229e-23,5.60866326631084e-21
_chr12_000477,2355.52827252023,1.02739333514544,0.104452316060019,9.83600339273566,7.87783484379153e-23,6.23682504639358e-21
_chr12_000243,867.796295085389,0.978765994049025,0.099530677593546,9.83381222466923,8.05120239227848e-23,6.35415988803103e-21
_scaffold_1_001519,270.825912104035,-11.6718358145504,1.18762969155145,-9.82784103292587,8.54305461055981e-23,6.72133470995913e-21
_chr7_000089,101.490577322846,5.65400745582719,0.575461557550476,9.82516969490399,8.77261585280005e-23,6.88050973175358e-21
_scaffold_41_000103,246.339240017267,-11.6932628833753,1.190900063115,-9.81884479272722,9.34077770977224e-23,7.30344709165009e-21
_chr12_004491,496.726336802792,1.08145037701382,0.110237330870769,9.81020103146009,1.0176561828097e-22,7.88371377204262e-21
_chr12_000128,4993.2920750718,1.25656193599404,0.128085761159201,9.8103171236359,1.01648604868589e-22,7.88371377204262e-21
_scaffold_41_000046,229.595620316437,-11.6900786640653,1.19157515179853,-9.81060963416424,1.01354363401816e-22,7.88371377204262e-21
_scaffold_1_000234,321.282838506989,-11.6351389317713,1.18623701037372,-9.80844370056002,1.03553267259574e-22,7.99766900501691e-21
_scaffold_1_000898,267.386403417643,-11.6803698369454,1.19117388218064,-9.80576388693359,1.06339328674252e-22,8.18780410264708e-21
_scaffold_12_000359,254.073793806066,-11.7009988116805,1.19375102019111,-9.80187544451879,1.10514369649473e-22,8.48340548783417e-21
_scaffold_13_000219,294.401770591915,-11.6055482441697,1.18507242918638,-9.79311302697131,1.20526773055618e-22,9.22395046521102e-21
_scaffold_1_000411,247.606485284385,-11.6148754866312,1.18675384983306,-9.78709737344863,1.27915265281616e-22,9.75981880570158e-21
_scaffold_1_000560,300.873928328206,-11.8011025227132,1.20618156157817,-9.78385252985678,1.32084966172712e-22,1.00476078936501e-20
_scaffold_1_000597,257.804940465655,-11.6340185865584,1.1894357956002,-9.78112364668474,1.35695590912219e-22,1.02912677131774e-20
_chr12_004511,2197.38209727212,0.835023502592214,0.0854175238649942,9.77578680356038,1.43041539093348e-22,1.08159103886303e-20
_chr12_001327,515.626520162764,1.19811832527074,0.122565001209846,9.77537072936029,1.4363051765356e-22,1.08280260398228e-20
_chr12_000745,1105.07267948156,1.01455711170936,0.103801858708489,9.77397827295733,1.45619139422565e-22,1.09452719229669e-20
_scaffold_16_000138,294.136846190747,-11.6656888387305,1.19371759987615,-9.77257002823857,1.476580255596e-22,1.10655888293997e-20
_chr12_004829,1061.1800477495,0.998712837861562,0.102258551352405,9.76654592357548,1.56703601078616e-22,1.17087261693505e-20
_scaffold_1_000078,270.652891268735,-11.5946925612574,1.18734432070068,-9.7652318363851,1.58748507145055e-22,1.18265296399657e-20
_scaffold_1_001854,293.542141484471,-11.6456369686549,1.19260673606823,-9.76485929221571,1.593330290846e-22,1.18351636750929e-20
_scaffold_41_000013,256.090876298926,-11.6740325586446,1.19573777176594,-9.76303737683529,1.62222442358933e-22,1.20144509729468e-20
_scaffold_13_000288,250.62952629153,-11.5853664417287,1.1870094655381,-9.7601297867299,1.66941439925057e-22,1.23277955125945e-20
_scaffold_1_003571,286.951161051899,-11.5787174522386,1.18673526274192,-9.75678217017527,1.72543064582053e-22,1.27043005714862e-20
_scaffold_1_002045,269.900728509551,-11.5900340609831,1.18807253240436,-9.75532532304893,1.75038557254632e-22,1.28505778007725e-20
_chr12_004532,1957.53209038401,1.06285618335625,0.109087914742918,9.74311577832453,1.97406907359254e-22,1.44507578126318e-20
_scaffold_1_001559,309.357014689066,-11.5921840274255,1.19073932666325,-9.73528275068367,2.13223878274837e-22,1.55634943521127e-20
_scaffold_12_000163,296.454812975482,-11.635119306455,1.19539372212493,-9.73329463849986,2.17434070826295e-22,1.58250647225305e-20
_scaffold_1_001603,240.143823167488,-11.6189961535751,1.1937931844934,-9.73283840492499,2.1841177716629e-22,1.58505443457893e-20
_chr7_001632,68.0746742304942,6.24657106577545,0.641962520929506,9.73042952216425,2.23646592200023e-22,1.61376991028902e-20
_scaffold_1_002767,271.940384056263,-11.5450642147767,1.1864558465131,-9.73071543176827,2.23018836394848e-22,1.61376991028902e-20
_chr12_004632,1367.43074567905,1.71090663908181,0.175947988181916,9.72393408279761,2.38388990133144e-22,1.71524613840813e-20
_scaffold_12_000282,245.845258424755,-11.542980158958,1.18719976495406,-9.72286257098834,2.40911698620009e-22,1.72847299677509e-20
